35.661223707668483,139.696229085686213
35.660975068833686,139.696425536009997
35.660931571017251,139.696475344615806
35.660750898493731,139.696682334230019
35.660579183257923,139.696964194719214
35.660481903374119,139.697123819808183
35.660356034704932,139.697472117657725
35.660288613234265,139.697632845269283
35.660022873459887,139.698374243240238
35.659916967428927,139.698598692416681
35.659767770736572,139.699091490515912
35.659580120639262,139.699518772968844
35.659618923138645,139.699710286492575
35.659622500717099,139.700047349122514
35.65966513290919,139.700264095552001
35.65966219820163,139.700571993440946
35.659531926992663,139.700800135367842
35.659491155691036,139.701089845468402
35.659371341553197,139.701094022958529
35.658953465867114,139.701152210719016
35.658889112331629,139.700584943100836
35.65889182288506,139.700456685243495
35.658899205906827,139.700032490939009
35.658961465324055,139.700008453876762
35.658943565486467,139.699869293414395
35.658884206428226,139.699682895763516
35.658838436720288,139.699495310855838
35.658687226591006,139.699098119999064
35.6586063534915,139.698943545062747
35.658418733312352,139.698608079350464
35.658280144136548,139.698133516169491
35.658145200814836,139.697677704711026
35.658009806700406,139.697728992852262
35.657604849145287,139.696443756057562
35.657584046286146,139.696325258084642
35.657530519449949,139.696287254875358
35.657440946184913,139.696194738400379
35.657691799158613,139.695871453729865
35.657884925947464,139.695749299272308
35.657980196490911,139.695681531558364
35.658308149826219,139.695505399638023
35.658432816900998,139.695434614678732
35.658577816250855,139.695408803291031
35.65889178235031,139.69540957932918
35.659173545659122,139.695422695751262
35.659434456098808,139.695458972915958
35.659812307117882,139.695503192703853
35.660060213353447,139.695498420013735
35.66016144272885,139.695530420471613
35.660199854566947,139.695621042554251
35.660573853981646,139.695437901730429
35.660689410683858,139.695375004099503
35.660709652145535,139.695371399121541
35.660781449286048,139.69549834555724
35.661024490422754,139.695950445340998
35.661223707668483,139.696229085686213
