35.652840911713824,139.713221536397015
35.652762196328105,139.713235254028291
35.652712624909512,139.713309862827032
35.652228873861119,139.713200020090966
35.651940717480706,139.713059375306528
35.651933811958045,139.713054963882314
35.651543479509087,139.712811619165876
35.65149880646802,139.712784605734953
35.651093564589274,139.712526187504864
35.650522783928636,139.712180849486657
35.650135716535452,139.711929959141003
35.649810597288472,139.711728456729418
35.649229277518522,139.71137424872461
35.649197078142038,139.711148406575688
35.649171694470098,139.711081560088871
35.649046730028758,139.710972741451201
35.648901630399692,139.710938042778338
35.648765431209654,139.71068818203608
35.64875791749963,139.710674411068169
35.648650249854576,139.71047097739887
35.648619099573459,139.710412142419528
35.648405400964208,139.710057513878127
35.648369477092189,139.709875982372864
35.648283817989636,139.709847826863495
35.648139460988034,139.7095764785646
35.648062908146727,139.70956993192442
35.648019871661013,139.709560098316729
35.647810633675654,139.709333962288014
35.647819502202964,139.709329742721678
35.648152843005199,139.709168142411585
35.648176843768752,139.70915618861153
35.648475866969136,139.70900641654211
35.648592631901991,139.708947148087447
35.648732274011252,139.708879011569877
35.649143636598104,139.708680996729839
35.649257616045723,139.708618118841372
35.649290166518568,139.708600166046068
35.649837824582967,139.708299256633978
35.649977455852479,139.708221066737877
35.650066911484295,139.708175189917768
35.650218901620157,139.708097303830527
35.650430568008879,139.707981459468385
35.650801975990923,139.707759362246179
35.650843209881934,139.707728690822279
35.651154640588167,139.707492697562088
35.651398725747683,139.707267452826756
35.651402457888352,139.707267360685165
35.651426169353364,139.707248320704309
35.651626021156275,139.707047690241751
35.65165620682064,139.707024487811537
35.651736348960767,139.706961809870364
35.651920085014929,139.706804989688351
35.652004547913876,139.706732867781113
35.652192579699467,139.706576471157035
35.652378492797787,139.706715571988866
35.652854533309466,139.707055085649614
35.653009128357127,139.707145306598846
35.653252054747824,139.707259698449349
35.653268416561488,139.707283086967209
35.653409510103714,139.70745906010302
35.653471198835909,139.707527620784646
35.653663126816099,139.707662068252318
35.653775527769383,139.707706714924711
35.653989972597302,139.707824659272205
35.654095541054595,139.707901445873318
35.654334103374644,139.708323375847698
35.654523293942006,139.708671280128016
35.654532676735741,139.70868770214301
35.654767746939228,139.709106158542284
35.654782702194474,139.709131674740036
35.655110120913541,139.709716537006102
35.655116014228305,139.709729481005127
35.655325470793194,139.710101293379012
35.655658037695964,139.710698224459918
35.655817113831048,139.710973643790567
35.655302640407029,139.711123793649847
35.655094409414559,139.71119276969344
35.654923562907058,139.711288360343787
35.654598885285893,139.711453953710418
35.654300284692766,139.711606520870077
35.653954139236703,139.71178261650374
35.653695295717995,139.711801170675955
35.653116054234665,139.711865539218252
35.652751811759586,139.711903104511919
35.652610517906773,139.712045851700111
35.652577716789416,139.712130109815689
35.652587727277464,139.712210959916575
35.652689705059686,139.712642094899991
35.652840911713824,139.713221536397015
