35.664153122704853,139.702952552516592
35.6640718699242,139.70325597796392
35.66393750131828,139.703738112031743
35.663911925325657,139.703823527928876
35.663867359898312,139.703832887000544
35.663777461592353,139.703989338008171
35.663594368767122,139.704315414449638
35.663107754014675,139.705124189595068
35.662992436283652,139.705317222253711
35.662800534207761,139.705573886012274
35.662432014840199,139.706159021875237
35.662283344168223,139.706411590161537
35.662105658951063,139.706696497169304
35.661914840694372,139.707082953717077
35.661824492286982,139.707250755793126
35.66176143008537,139.707316520932153
35.661447486220482,139.707640090103666
35.661234487246709,139.707322159386877
35.660814552347965,139.706695342907665
35.660804889325675,139.706680548972258
35.660384262936155,139.706035619903361
35.66037646863407,139.705923479944516
35.660351472756886,139.705859796263439
35.660346106364685,139.705846085065929
35.660319600383204,139.705752893490853
35.660230919644917,139.705731527388934
35.660036667525517,139.704903370945601
35.660017064373449,139.70481247716566
35.659949797126238,139.704500290155835
35.659931253735721,139.704412921856601
35.659879020241213,139.704002548959124
35.659842153280728,139.70383650585066
35.659736424346541,139.703156099206211
35.659721745333826,139.703061595720186
35.659661570712977,139.702702923537231
35.659822080573235,139.702497881487659
35.659824563120367,139.702449513564858
35.659830183110181,139.702339876730974
35.659839172305681,139.702187953728924
35.659573483394809,139.701997511035671
35.659560964543331,139.701882910392442
35.659532868136147,139.701625962273908
35.659524414786183,139.701430170073024
35.659545688669198,139.701147707881688
35.660407807634336,139.701187726829659
35.662156099454251,139.701273293285226
35.662164374219792,139.701273732681159
35.662010122310782,139.701951487624285
35.662063112653016,139.702080392731034
35.662019678512245,139.702190806349961
35.661961006333549,139.702373199246352
35.662484452708895,139.702325650971687
35.662534198246291,139.702352697116538
35.663124278338948,139.702579961248489
35.663576156027212,139.702738755160368
35.664153122704853,139.702952552516592
