35.657483504178259,139.701836636269888
35.657432344068447,139.701868569874819
35.657045083394898,139.702137288969908
35.656582112049122,139.702527271102724
35.655882141539806,139.703144147856534
35.65505597827471,139.703861369340785
35.654895092408921,139.704013635789522
35.654479029153322,139.704384690345648
35.654477787067989,139.704375589668018
35.654285458179977,139.704002107670817
35.6542384629658,139.703912914934364
35.654185253640698,139.703644192452941
35.65418415023894,139.703404462609683
35.654177639744056,139.703277036196539
35.654192176846323,139.702979710011078
35.654189330690635,139.702887534217268
35.654245506610529,139.702805120006673
35.654211905940471,139.702600602464059
35.6541590943797,139.702344186113748
35.654148186879723,139.701963155057115
35.654162705558377,139.701523184834826
35.65417908883218,139.701372209406259
35.654235743647064,139.700989222691078
35.654230793818805,139.700714533722874
35.654238111787365,139.700645453680181
35.654206036168461,139.700358546996767
35.654171437794545,139.700115248961595
35.654115405783756,139.699848841946022
35.65401295397217,139.699570961850043
35.654006351227878,139.699554288316705
35.653900277491118,139.699344512024055
35.653777299607654,139.699131960443708
35.653680151925478,139.699002087580652
35.654076818250601,139.698617613956685
35.654160559865097,139.698566103844144
35.654313510150359,139.698470905379111
35.654388593398821,139.698422343080097
35.654672976071595,139.698290803322521
35.654833096712231,139.698247500838534
35.654938672678931,139.698199975961359
35.654975724693514,139.69817870980151
35.655018251175399,139.698109817605797
35.655222184359722,139.697982887310928
35.655674605242027,139.697679455645442
35.655695319682025,139.697658054898369
35.656006833905373,139.697451430574858
35.655831528606001,139.696739086177814
35.655715142116485,139.696258140252581
35.655561983203356,139.695643855359179
35.655471385138355,139.695241104731565
35.655417276172507,139.694880408558049
35.655918066201501,139.695188533833345
35.656204328253203,139.695378758948294
35.656407944110988,139.695499917319552
35.656693085795801,139.695696143337443
35.656854892323125,139.695804141136108
35.657135415771677,139.695964892886337
35.657351187456342,139.696124926018712
35.657440946184913,139.696194738400379
35.657530519449949,139.696287254875358
35.657584046286146,139.696325258084642
35.657604849145287,139.696443756057562
35.658009806700406,139.697728992852262
35.658145200814836,139.697677704711026
35.658280144136548,139.698133516169491
35.658418733312352,139.698608079350464
35.6586063534915,139.698943545062747
35.658687226591006,139.699098119999064
35.658838436720288,139.699495310855838
35.658884206428226,139.699682895763516
35.658943565486467,139.699869293414395
35.658961465324055,139.700008453876762
35.658899205906827,139.700032490939009
35.65889182288506,139.700456685243495
35.658889112331629,139.700584943100836
35.658953465867114,139.701152210719016
35.658477760278231,139.701292626188661
35.658259968370764,139.701371062113964
35.658030361033539,139.701495453059493
35.657483504178259,139.701836636269888
