35.652944182431284,139.713327947929315
35.652840911713824,139.713221536397015
35.652689705059686,139.712642094899991
35.652587727277464,139.712210959916575
35.652577716789416,139.712130109815689
35.652610517906773,139.712045851700111
35.652751811759586,139.711903104511919
35.653116054234665,139.711865539218252
35.653695295717995,139.711801170675955
35.653954139236703,139.71178261650374
35.654300284692766,139.711606520870077
35.654598885285893,139.711453953710418
35.654923562907058,139.711288360343787
35.655094409414559,139.71119276969344
35.655302640407029,139.711123793649847
35.655817113831048,139.710973643790567
35.655983728607971,139.710941152226837
35.656609428362046,139.710859252881932
35.657187992096652,139.710787142011327
35.657283957144877,139.710874541619575
35.657735144531443,139.711927443973451
35.657764155212618,139.71199518757436
35.658064285852404,139.712698938954674
35.658566878620725,139.712567244638592
35.658552557597055,139.712717112033687
35.658537881867282,139.712794176395136
35.658614264817516,139.712842370841287
35.658617752491161,139.712879479252734
35.658669515336562,139.713377906875365
35.65864348436309,139.713366890438095
35.658619594414489,139.713313741796412
35.658584798780787,139.712917300298187
35.658581704767983,139.712886533307596
35.658454437630645,139.712902622509489
35.658455983275431,139.712934254631421
35.658458796223691,139.712965647567671
35.658392010787438,139.713008340452291
35.6584184732884,139.713310666782519
35.658204656773542,139.713217022011776
35.658020138675916,139.713551458873752
35.657641404271871,139.713958543871428
35.657540305894997,139.714124997041239
35.657372248009352,139.714408162509613
35.657289496942298,139.714542619058875
35.657173375496697,139.71472157182609
35.657049193274212,139.715046409940385
35.656981820094224,139.715316297694841
35.656895497702003,139.716121744505386
35.656878896799931,139.716285179613266
35.656807377673701,139.716712377923159
35.65665784505245,139.717152889859761
35.656508180752809,139.717604617196315
35.656408684555203,139.717905005245967
35.655030185790423,139.717171155148691
35.654981227222429,139.717153538260618
35.654282672172101,139.717160557136168
35.654020746565422,139.717160440279315
35.653857402351335,139.717154141037071
35.65367580789848,139.717172350316815
35.653638802081453,139.717171994061601
35.652835318912089,139.717176090818555
35.652827291114299,139.71717612401028
35.652828566902265,139.716601921246934
35.652829080344745,139.7163689981804
35.652829808671363,139.716031752085911
35.652807711034782,139.715613134758854
35.652269185366315,139.715585226339158
35.652329799101757,139.715315504819159
35.652501518368297,139.714743124379339
35.652511817603688,139.714689874911585
35.652557974894243,139.714544210483922
35.652698389612198,139.713972455724615
35.65272892848558,139.713913513819818
35.652808308884801,139.713576571353116
35.652914808682048,139.713495935100269
35.652944182431284,139.713327947929315
