35.646828122236542,139.702462009750377
35.646749331717672,139.702632473406169
35.646730107537977,139.702827664882392
35.646700303797175,139.703203194600519
35.646675191907576,139.703457427572062
35.646649914413089,139.703754592180701
35.646616895792718,139.704122760817654
35.646607716769203,139.70426414437469
35.646572553400887,139.704669585886791
35.646544019320309,139.704920307860874
35.646473416096661,139.705343286292759
35.646418080561126,139.705688572801449
35.646412504663559,139.705743008895752
35.646394487739883,139.705919249283397
35.646361786474671,139.706427748444156
35.64635473857566,139.706689747718002
35.646333397856466,139.707156062770679
35.646359690298588,139.707416370402967
35.646362037741774,139.707472637988474
35.646161807025628,139.707547232478021
35.646056706371482,139.707615304223765
35.645805301983273,139.707845634347876
35.645758868906583,139.707887764500214
35.645615232461218,139.708041930154508
35.645481936202295,139.708185219696276
35.645336286580772,139.708333768992816
35.645323028132189,139.708348854791041
35.644916049240898,139.708767795044849
35.644888389551973,139.708782525605329
35.644495238985314,139.70919409621996
35.644473916289215,139.709208126591506
35.644089078811248,139.709624619141863
35.643955732216313,139.709789363056217
35.64393523117171,139.709814995217357
35.643861541570857,139.70992251459802
35.64347339996398,139.710450454942162
35.643460391683888,139.710469432565134
35.642973160072344,139.711129132654065
35.642954100195276,139.711152648377407
35.642715361663043,139.711449819010909
35.642617869356712,139.711557953680256
35.642525621935796,139.711560282693995
35.642244663777696,139.711611305191269
35.642227321417003,139.711453104999208
35.64214126214771,139.711203414289145
35.64211683997074,139.71100846422982
35.642012463710479,139.710475444694424
35.641684055739503,139.710366258197126
35.641654166739286,139.710335840778043
35.641640486677787,139.710317583819005
35.641677657117022,139.710203276314104
35.641788728373818,139.709843876723795
35.641970159997186,139.709256803831522
35.642045008475058,139.709010339337027
35.642076133727493,139.708907794030694
35.64215803295356,139.708738570954949
35.642354179517362,139.708391435811393
35.642478285858289,139.708213788586164
35.642684821177362,139.707903708464414
35.642865067774764,139.707640619716869
35.64306326017762,139.707401042279372
35.643016917029755,139.707259698612262
35.643083685589922,139.707169043614755
35.643279947537103,139.706902616101388
35.643343759380301,139.706880150269455
35.643425581202322,139.706908145182666
35.643798684260823,139.706257622461806
35.643953647732999,139.705962333864477
35.643956393753818,139.705862148516701
35.644025509338356,139.705761135160543
35.64406780189924,139.705766384332236
35.644346141663426,139.70530749036979
35.644402052714362,139.705272343035858
35.644435586581274,139.705252501240665
35.64462678924739,139.704967319551002
35.644810494208237,139.704651673333672
35.644963767953044,139.704360413799378
35.645014644033331,139.704259826218191
35.645162689411698,139.704051717542939
35.645267491697105,139.703904412910418
35.645554416900524,139.703512147386476
35.646032583983143,139.702909323450456
35.646235131553027,139.702571194686811
35.646322715617131,139.702425003426896
35.646331636379877,139.702339503604065
35.6463801031,139.702291327543264
35.646355976865244,139.702187365396867
35.646405720976084,139.702148278115374
35.646439493498647,139.702121747999087
35.646472071119803,139.702194260827014
35.646572880492116,139.702036033606419
35.646616910605452,139.702020108942719
35.646828122236542,139.702462009750377
