35.684037436774041,139.685648200362778
35.683619224719038,139.685826548425354
35.683581158076088,139.685851142045806
35.683304347922871,139.686029929423
35.682958837126066,139.686289899337709
35.682846491042092,139.686411589283949
35.681796565981521,139.687387518784362
35.681811450262963,139.687408831993224
35.681762695328018,139.687446433508313
35.681612774757163,139.687215696467973
35.6815516033828,139.687118546971391
35.681475262572711,139.68699734473995
35.681399203815033,139.686876552197475
35.681326108314146,139.686760501522883
35.681144419928195,139.686465923481137
35.680964165411801,139.686192792115065
35.680917876388115,139.686115867260071
35.680782610307986,139.685921940783601
35.680766214435891,139.685874069144631
35.680632447010609,139.685667938691807
35.680618949573727,139.685629318533842
35.680565463607067,139.68556982051004
35.680332751270463,139.685187490367269
35.68010668293369,139.684797544167594
35.680020053053362,139.684614848864271
35.679942369898065,139.684463672358419
35.679854233704773,139.684259166104965
35.679779266466298,139.684083797251276
35.679662758677665,139.683885731549623
35.679584704429637,139.683663342012437
35.679496903520551,139.683503005130177
35.679414167025044,139.683253438147062
35.679339538703324,139.683068684567843
35.679253325513535,139.682855255698684
35.679171932133805,139.682723433056793
35.679094848509074,139.682462486209118
35.678990499808798,139.682247873731541
35.67884618790594,139.681921288577769
35.678783832904365,139.68181029637455
35.678648286806592,139.681511476392245
35.678568097485787,139.681330523474401
35.678481479223343,139.68113333581806
35.678397208865078,139.680955422945999
35.678288578405684,139.680726053188408
35.678159780539318,139.680447624767055
35.678071478795985,139.680256753457257
35.67798023243234,139.679938068227699
35.677914545473008,139.679700635397239
35.67789813251752,139.679641320386878
35.677829851797277,139.679413537760695
35.677792884497286,139.679250543725317
35.677815316487063,139.679253251622612
35.67802966404534,139.679219039804366
35.67812587996621,139.679182196058548
35.678267819232723,139.679189474953262
35.678816918086646,139.679220870646191
35.678946120642038,139.679235326893718
35.679001900642149,139.679241563271717
35.679178150692998,139.679206830790918
35.679208547771374,139.679188065116875
35.679353637426573,139.679098446528201
35.679477540107406,139.67898859678067
35.679699670925558,139.678681623270279
35.679830588321913,139.678523523184907
35.679941369622284,139.678478007978299
35.680003146560018,139.678438262144255
35.680263163550286,139.678351580151741
35.680460299386112,139.678294774341879
35.680572100639267,139.678631649920476
35.680822240547329,139.679299300444171
35.680905383783923,139.679530116151653
35.680971636304015,139.679713828788749
35.68117869820906,139.680317666481784
35.681305789065441,139.68069359568608
35.681428333770072,139.680900237177099
35.681431086162405,139.680905011372431
35.681456880822374,139.680949606306513
35.681735116246884,139.681430604013656
35.681809836030133,139.681574202009926
35.682033835235515,139.681962446635538
35.682237087588774,139.682344992824568
35.682259874257682,139.682377909964742
35.682380543990028,139.682579791319483
35.682469209170357,139.682726407813902
35.682586686165024,139.682937833632081
35.682638558126598,139.68302902154781
35.68276890121485,139.683252583321121
35.68309964464239,139.683834527137265
35.683293121815559,139.684175606732055
35.683293480793715,139.684181162415456
35.683464620862978,139.684483045353403
35.683707212150587,139.684908645084562
35.683889351311436,139.685223155645446
35.684112745944567,139.685616136512635
35.684037436774041,139.685648200362778
