35.666096461633103,139.710912377377667
35.665980110306414,139.710824956147917
35.66609930968982,139.710562645922522
35.665660013893735,139.710129748499298
35.665238950156791,139.709726296715246
35.664962641791561,139.709469074582131
35.664741880894887,139.709267685672359
35.664182979119559,139.708738589688693
35.663930508396803,139.70909694037681
35.663909518906884,139.709126711070638
35.663707128895553,139.709395670586446
35.663579952660456,139.709568071717655
35.663466116783077,139.709736698088705
35.663097185679753,139.710283226904295
35.663066888498491,139.710301221812841
35.662840042956063,139.709933088756685
35.662638477492749,139.709634112608626
35.662383488249588,139.709188829945674
35.661768462751049,139.708185549131684
35.66176084453938,139.708173124600563
35.661447486220482,139.707640090103666
35.66176143008537,139.707316520932153
35.661824492286982,139.707250755793126
35.661914840694372,139.707082953717077
35.662105658951063,139.706696497169304
35.662283344168223,139.706411590161537
35.662432014840199,139.706159021875237
35.662800534207761,139.705573886012274
35.662992436283652,139.705317222253711
35.663107754014675,139.705124189595068
35.663594368767122,139.704315414449638
35.663777461592353,139.703989338008171
35.663867359898312,139.703832887000544
35.663911925325657,139.703823527928876
35.66393750131828,139.703738112031743
35.6640718699242,139.70325597796392
35.664153122704853,139.702952552516592
35.664276248675655,139.703015420881258
35.664503193761277,139.70316278411525
35.664732503762494,139.703348371835887
35.665122666546637,139.703711484857791
35.665279310744516,139.703904409097646
35.665326620207253,139.703991208163558
35.665341501875837,139.704045581084443
35.66561271042756,139.704626274955302
35.665768226593293,139.705017463089149
35.665807664792183,139.705086704421348
35.665882393871406,139.70523228077181
35.666028881930224,139.705545346832423
35.666062915372343,139.705598212234179
35.666294811203599,139.705802046797515
35.666467485570585,139.705940802893963
35.66649804260485,139.705969382454668
35.666824243169678,139.706219657931968
35.667209007659103,139.706480133470365
35.667921914332553,139.706997869634648
35.667804651103836,139.707252356746864
35.667766814081048,139.707332433801895
35.667549697715678,139.707791564092958
35.667172215981793,139.708606110388558
35.666698318682378,139.709620418564384
35.666549988538918,139.709937379686636
35.666456738746568,139.710129538465679
35.666203298339013,139.710680450475536
35.666096461633103,139.710912377377667
