35.686953255231302,139.695360456339301
35.686714313504794,139.695444292107851
35.68638146895875,139.695559923518772
35.686113375300451,139.695645297116045
35.686064251034644,139.695670046103032
35.685481155001689,139.695832650315765
35.685242710617295,139.695889843496843
35.685242696366529,139.695877360305531
35.685032760945553,139.695955974946429
35.684971695731676,139.69597649290435
35.684638682303813,139.69603718117358
35.684625617125654,139.696035056503035
35.684253248889547,139.696104130098632
35.684098100762142,139.69612213310927
35.683947110276932,139.69614269674301
35.683814716150472,139.696168266981374
35.683533995610219,139.696204016884167
35.683520618339131,139.696206100484261
35.683251703453799,139.696251043756149
35.683016005093705,139.696308207806624
35.682759853323404,139.696430280501573
35.682442812056436,139.696727894946974
35.682260287183595,139.696884634230543
35.682140304426675,139.696894828995937
35.682102064965598,139.696924282983076
35.682159494874902,139.697020249440044
35.681926193765293,139.697204941359331
35.681681846811188,139.697398724331748
35.681296628186892,139.697750778529013
35.680982935692562,139.697242437460943
35.680868706963224,139.697016802181764
35.68068641368027,139.696756630245062
35.680471471869652,139.69639593260635
35.680286973157649,139.696086366012224
35.680145786047248,139.695749992338676
35.680100324159604,139.69562129759538
35.680079963117187,139.695551098783113
35.680037316173774,139.695267378087209
35.679914616434523,139.694690173904377
35.679962553589021,139.694613114432428
35.67939385143616,139.69424987858406
35.679291879583829,139.694184763547241
35.679403511742869,139.694108683380591
35.679481404421004,139.694055587241735
35.679850778660374,139.693803830665104
35.679928530471315,139.693750831275025
35.680175506670317,139.693582497992082
35.680242246511888,139.693537026260003
35.680486970741526,139.693370206000793
35.680741264174493,139.693196883988492
35.680832627899868,139.693131927306069
35.681377313240972,139.692763357807053
35.68143061337571,139.69272703559659
35.681963086286444,139.692364103057741
35.682500143741819,139.692008364604675
35.682880864907439,139.691738508277837
35.683172006322316,139.691583203891099
35.683218842610572,139.691559698084632
35.683396334845973,139.691470611829658
35.683400112696312,139.69144957728895
35.683561380212794,139.691276860885921
35.684049506567113,139.69075410363854
35.684103745489274,139.690856989506358
35.684351338985863,139.691333614313123
35.684443108340773,139.691464270615597
35.684755919676647,139.691891250898465
35.684843979090793,139.692011406318471
35.685070768368035,139.692315436506334
35.685519518223117,139.692921212373932
35.685609902630667,139.693043254134693
35.685853621406821,139.69337440664799
35.685781959717545,139.69345652021434
35.686031074505834,139.693766000179949
35.68609860627798,139.693856988354412
35.686696166148622,139.694848851279659
35.686953255231302,139.695360456339301
