35.652192579699467,139.706576471157035
35.652004547913876,139.706732867781113
35.651920085014929,139.706804989688351
35.651736348960767,139.706961809870364
35.65165620682064,139.707024487811537
35.651626021156275,139.707047690241751
35.651426169353364,139.707248320704309
35.651402457888352,139.707267360685165
35.651398725747683,139.707267452826756
35.651154640588167,139.707492697562088
35.650843209881934,139.707728690822279
35.650801975990923,139.707759362246179
35.650430568008879,139.707981459468385
35.650218901620157,139.708097303830527
35.650066911484295,139.708175189917768
35.649977455852479,139.708221066737877
35.649837824582967,139.708299256633978
35.649290166518568,139.708600166046068
35.649257616045723,139.708618118841372
35.649169995061371,139.70826021141707
35.649127968533037,139.708138089213321
35.648949893857313,139.708052350527907
35.648932728361288,139.708034734025375
35.648901613977195,139.707977700727071
35.648987939994917,139.707800582738543
35.649150479014388,139.707439631990866
35.649086509781434,139.707345271486474
35.649002040014331,139.707276567131686
35.648957833323728,139.707191730857915
35.648850820547089,139.706712198055328
35.648819187171021,139.706564059550402
35.648809504581031,139.706396992182135
35.648811112004815,139.706351986349603
35.648808939369893,139.706094889763534
35.648760451981033,139.705858475745941
35.648713527368258,139.705734950460084
35.648457035766725,139.705281552861237
35.648116572458058,139.704767210329635
35.648007487682698,139.704597877635592
35.647969247644461,139.70452995485357
35.647925693334969,139.704431413320691
35.647886425077111,139.704258302543337
35.647877656481057,139.704224184427289
35.647821145922272,139.703602638017912
35.647800607330304,139.703265684629343
35.647816246468523,139.703238623134212
35.647803076525875,139.70307435704612
35.647828233941084,139.702797904722445
35.647843953565484,139.702455769857124
35.647874386906004,139.702402079261248
35.648022633842224,139.701961903033805
35.64803918241941,139.70196187594334
35.648285241499195,139.701973788835829
35.64840052884427,139.701983381519938
35.648741670679414,139.702074867886893
35.648783764361845,139.702091363863502
35.648859401733098,139.702129859109334
35.648997726989755,139.702181635430946
35.649265537131157,139.702315129914808
35.649596222964703,139.702472895708581
35.649860779957919,139.702593952097317
35.649932951415018,139.702650906336629
35.650026933617951,139.702722535313654
35.650224573495649,139.702891758108507
35.650543826826294,139.703125265599908
35.650713859780211,139.703292755745139
35.650732996162134,139.703341557651243
35.650928385893522,139.703580003181685
35.651007495658554,139.703671944174573
35.651136302539186,139.703811667640338
35.651188611103272,139.703864913628735
35.651501340798262,139.704156708345636
35.651614848732379,139.704247398114774
35.65190030588851,139.704422483267791
35.651928638970759,139.704445301557939
35.652272955096393,139.704675555312662
35.652539400210379,139.704852410231041
35.652592501994263,139.704890525335031
35.652655360099153,139.704931666221739
35.652779564442,139.705016010527714
35.653100281823555,139.705206521068959
35.653394718266021,139.705416876319873
35.653478530176379,139.705461953521791
35.653466675414883,139.705472250541931
35.653434241859088,139.705500375631402
35.653378837466853,139.705548435633744
35.653246500034143,139.705663226169179
35.652773151842155,139.706073828256535
35.652616218999349,139.706204477492037
35.652340592402574,139.706433974088412
35.652248582138661,139.706527516488592
35.652192579699467,139.706576471157035
