35.656006833905373,139.697451430574858
35.655695319682025,139.697658054898369
35.655674605242027,139.697679455645442
35.655222184359722,139.697982887310928
35.655018251175399,139.698109817605797
35.654975724693514,139.69817870980151
35.654938672678931,139.698199975961359
35.654833096712231,139.698247500838534
35.654672976071595,139.698290803322521
35.654388593398821,139.698422343080097
35.654313510150359,139.698470905379111
35.654160559865097,139.698566103844144
35.654076818250601,139.698617613956685
35.653680151925478,139.699002087580652
35.653508513194787,139.698820755082068
35.653351254922008,139.69862148532161
35.653213882866694,139.698447430560691
35.652894675155068,139.698042938580585
35.652878618090256,139.698010341203428
35.652727187256566,139.697702989043421
35.652256763141686,139.696718112821316
35.652250304412966,139.696704588821177
35.652048101016447,139.696276290025821
35.651801109212968,139.695786273242049
35.651747193462064,139.695685420027218
35.651930738344738,139.695466701869861
35.652420868075062,139.694922528199839
35.652760984333014,139.694546539763735
35.653101347104702,139.694171626206668
35.653332417475355,139.693918252394042
35.653790724913684,139.693416834893327
35.654123961376627,139.693821148348007
35.654250321729876,139.693966754320996
35.654448649817283,139.694142099959606
35.654726922482709,139.69433363672178
35.654991213468321,139.694553046454359
35.655302884223687,139.694792501112175
35.655417276172507,139.694880408558049
35.655471385138355,139.695241104731565
35.655561983203356,139.695643855359179
35.655715142116485,139.696258140252581
35.655831528606001,139.696739086177814
35.656006833905373,139.697451430574858
